"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",103,0.650732037863385,0.28248913868536,1.01897493704141
1,"RtEstim",104,0.649465442194481,0.279452735978866,1.0194781484101
1,"RtEstim",105,0.647864302901267,0.27183532751523,1.0238932782873
1,"RtEstim",106,0.645935067892551,0.262836205766044,1.02903393001906
1,"RtEstim",107,0.643682621161664,0.246016263149041,1.04134897917429
1,"RtEstim",108,0.641110424024384,0.242623808115323,1.03959703993344
1,"RtEstim",109,0.638220852734998,0.231396162085347,1.04504554338465
1,"RtEstim",110,0.635015576785559,0.226008878784941,1.04402227478618
1,"RtEstim",111,0.631495999617878,0.224074519061954,1.0389174801738
1,"RtEstim",112,0.627663674444573,0.215381532345516,1.03994581654363
1,"RtEstim",113,0.623520674500201,0.212660031022334,1.03438131797807
1,"RtEstim",114,0.61906989248952,0.19367450291641,1.04446528206263
1,"RtEstim",115,0.614315256286142,0.200970885510496,1.02765962706179
1,"RtEstim",116,0.609264763910371,0.186944436715784,1.03158509110496
1,"RtEstim",117,0.605012348856562,0.182669794888801,1.02735490282432
1,"RtEstim",118,0.601540746134,0.169336886338254,1.03374460592975
1,"RtEstim",119,0.598836347962331,0.135148105825943,1.06252459009872
1,"RtEstim",120,0.596889018402836,0.141479583776934,1.05229845302874
1,"RtEstim",121,0.595691906582135,0.120336568386022,1.07104724477825
1,"RtEstim",122,0.595241322155731,0.122677887897212,1.06780475641425
1,"RtEstim",123,0.595536615849155,0.126289141900713,1.0647840897976
1,"RtEstim",124,0.596580099565509,0.118516899839149,1.07464329929187
1,"RtEstim",125,0.598376990702986,0.116455024085135,1.08029895732084
1,"RtEstim",126,0.600935381015626,0.0842080908907168,1.11766267114054
1,"RtEstim",127,0.604266233951637,0.0821096819532021,1.12642278595007
1,"RtEstim",128,0.608383416539685,0.0716864899845783,1.14508034309479
1,"RtEstim",129,0.613303755838973,0.0890749514552686,1.13753256022268
1,"RtEstim",130,0.619047125461985,0.0590486118744019,1.17904563904957
1,"RtEstim",131,0.625636550741217,0.0371805486212403,1.21409255286119
1,"RtEstim",132,0.633098357343904,0.0209266030283072,1.2452701116595
1,"RtEstim",133,0.641462344047668,0.0762305089281207,1.20669417916722
1,"RtEstim",134,0.650761980405184,0.0737702502173743,1.22775371059299
1,"RtEstim",135,0.661034612638968,0.0126521028027008,1.30941712247523
1,"RtEstim",136,0.672321720442593,0,1.35300399981729
1,"RtEstim",137,0.684669222415084,0.0320334857998654,1.3373049590303
1,"RtEstim",138,0.698127805497289,0,1.40615468921255
1,"RtEstim",139,0.712753283325133,0,1.49725344968116
1,"RtEstim",140,0.728607004552251,0,1.59411656085163
1,"RtEstim",141,0.745756301402905,0,1.57052989695053
1,"RtEstim",142,0.764274981056499,0,1.54222180484994
1,"RtEstim",143,0.784243870796996,0,1.60630804412476
1,"RtEstim",144,0.805751430518368,0,1.70147010122418
1,"RtEstim",145,0.828894431074963,0,1.81186146062629
1,"RtEstim",146,0.853778704446774,0,1.92045786748365
1,"RtEstim",147,0.880519974543954,0,2.4505387254439
2,"RtEstim",11,1.5303551114891,0.576939480286484,2.48377074269171
2,"RtEstim",12,1.57417428699034,0.620029186044952,2.52831938793573
2,"RtEstim",13,1.61243683235716,0.670271000512724,2.5546026642016
2,"RtEstim",14,1.64466240814539,0.678563114097769,2.61076170219301
2,"RtEstim",15,1.67043065790934,0.718783568721839,2.62207774709685
2,"RtEstim",16,1.68939217453217,0.772352942085467,2.60643140697888
2,"RtEstim",17,1.70127895805946,0.814110008562346,2.58844790755657
2,"RtEstim",18,1.70591374032657,0.846055083117163,2.56577239753598
2,"RtEstim",19,1.70321713975573,0.859278635901395,2.54715564361006
2,"RtEstim",20,1.69321163562511,0.905933827887131,2.48048944336308
2,"RtEstim",21,1.68314181123927,0.906963110954598,2.45932051152394
2,"RtEstim",22,1.67301315718068,0.901275422712821,2.44475089164853
2,"RtEstim",23,1.66283758568652,0.930389155584419,2.39528601578862
2,"RtEstim",24,1.65263202629506,0.943485081719927,2.3617789708702
2,"RtEstim",25,1.64241812929228,0.946188648778779,2.33864760980579
2,"RtEstim",26,1.63222275535391,0.960463239301286,2.30398227140653
2,"RtEstim",27,1.62207838392541,0.990644197842594,2.25351257000823
2,"RtEstim",28,1.61202212060887,1.00815675343548,2.21588748778226
2,"RtEstim",29,1.60209191833838,1.0249820536921,2.17920178298467
2,"RtEstim",30,1.59231959787651,1.03544473268198,2.14919446307103
2,"RtEstim",31,1.58272252751553,1.04181215590423,2.12363289912683
2,"RtEstim",32,1.57329746241456,1.05923798995724,2.08735693487189
2,"RtEstim",33,1.56401971965402,1.07860722322121,2.04943221608683
2,"RtEstim",34,1.55234703602317,1.09159974654772,2.01309432549863
2,"RtEstim",35,1.53827999086053,1.10022968852285,1.9763302931982
2,"RtEstim",36,1.52184007508387,1.11147608910088,1.93220406106687
2,"RtEstim",37,1.50306762771386,1.11327030841409,1.89286494701363
2,"RtEstim",38,1.48202841365227,1.11316534905241,1.85089147825213
2,"RtEstim",39,1.45882394307655,1.10889890262501,1.80874898352808
2,"RtEstim",40,1.43360247159,1.10689200584076,1.76031293733924
2,"RtEstim",41,1.40655879329939,1.09631364903839,1.71680393756039
2,"RtEstim",42,1.37791117169576,1.0838730711062,1.67194927228531
2,"RtEstim",43,1.3483346955158,1.06989095931142,1.62677843172018
2,"RtEstim",44,1.31801833221996,1.0507928751943,1.58524378924563
2,"RtEstim",45,1.28696685816773,1.03057582187705,1.54335789445842
2,"RtEstim",46,1.25514264855512,1.01071427567699,1.49957102143325
2,"RtEstim",47,1.22252846803368,0.987534632344497,1.45752230372287
2,"RtEstim",48,1.18917413175981,0.963895453902945,1.41445280961668
2,"RtEstim",49,1.15587230565332,0.937002501547786,1.37474210975885
2,"RtEstim",50,1.12274618242938,0.910321903502482,1.33517046135628
2,"RtEstim",51,1.08994663723062,0.882696290541028,1.29719698392022
2,"RtEstim",52,1.05762555710857,0.855978303113748,1.25927281110339
2,"RtEstim",53,1.02702921379595,0.828384490052489,1.22567393753942
2,"RtEstim",54,0.998109590093191,0.801697391852995,1.19452178833339
2,"RtEstim",55,0.97073219645474,0.77611652129008,1.1653478716194
2,"RtEstim",56,0.944688550380172,0.751385305860023,1.13799179490032
2,"RtEstim",57,0.919746937595181,0.726935963235698,1.11255791195466
2,"RtEstim",58,0.895717264721459,0.70316621786885,1.08826831157407
2,"RtEstim",59,0.872495463151141,0.680183898269009,1.06480702803327
2,"RtEstim",60,0.850067212610835,0.657142688826747,1.04299173639492
2,"RtEstim",61,0.828477029672595,0.633956399846636,1.02299765949855
2,"RtEstim",62,0.808691065988182,0.611947044649648,1.00543508732672
2,"RtEstim",63,0.790679251412843,0.591109538347228,0.990248964478458
2,"RtEstim",64,0.77438418166011,0.572098979708587,0.976669383611632
2,"RtEstim",65,0.759724235421185,0.553431603003687,0.966016867838683
2,"RtEstim",66,0.746603816481957,0.536674796742781,0.956532836221133
2,"RtEstim",67,0.734923786794086,0.521247645681974,0.948599927906198
2,"RtEstim",68,0.724589276020277,0.506401734157047,0.942776817883508
2,"RtEstim",69,0.715514913674654,0.492389450412899,0.93864037693641
2,"RtEstim",70,0.707627713092143,0.48049487998075,0.934760546203536
2,"RtEstim",71,0.700867429603453,0.46863143300093,0.933103426205977
2,"RtEstim",72,0.694423336550463,0.458415637821352,0.930431035279574
2,"RtEstim",73,0.688271722839192,0.448429183345322,0.928114262333062
2,"RtEstim",74,0.68239021777091,0.43711713092951,0.927663304612309
2,"RtEstim",75,0.676758230767373,0.427181187767314,0.926335273767432
2,"RtEstim",76,0.671360522021102,0.417460754586658,0.925260289455547
2,"RtEstim",77,0.666192561794995,0.408486906961156,0.923898216628834
2,"RtEstim",78,0.661265132966295,0.4005121004301,0.92201816550249
2,"RtEstim",79,0.656605812112895,0.391529008223253,0.921682616002537
2,"RtEstim",80,0.652256202525288,0.3855539943023,0.918958410748277
2,"RtEstim",81,0.648265339442381,0.378727294864981,0.917803384019781
2,"RtEstim",82,0.644681240372056,0.370334794151925,0.919027686592188
2,"RtEstim",83,0.641542824722711,0.362433493023548,0.920652156421874
2,"RtEstim",84,0.638874348320975,0.355940591901865,0.921808104740085
2,"RtEstim",85,0.636683350301465,0.348625026616908,0.924741673986022
2,"RtEstim",86,0.63496199539705,0.342601584315446,0.927322406478655
2,"RtEstim",87,0.633691066115938,0.335541211908807,0.931840920323068
2,"RtEstim",88,0.632845203676673,0.326949407820773,0.938740999532574
2,"RtEstim",89,0.632398167759354,0.32190829024926,0.942888045269447
2,"RtEstim",90,0.632327008839687,0.319356842794139,0.945297174885235
2,"RtEstim",91,0.632614799909312,0.31743988026252,0.947789719556105
2,"RtEstim",92,0.633251640895924,0.315842452368496,0.950660829423353
2,"RtEstim",93,0.634234269149714,0.311608183273482,0.956860355025946
2,"RtEstim",94,0.635564643853668,0.303898070686817,0.967231217020518
2,"RtEstim",95,0.637247979610501,0.302688963472756,0.971806995748246
2,"RtEstim",96,0.639290756519223,0.295168841999105,0.983412671039342
2,"RtEstim",97,0.641699069378195,0.289650053042971,0.993748085713418
2,"RtEstim",98,0.644462396660943,0.289378709860901,0.999546083460986
2,"RtEstim",99,0.647555827331929,0.284737860121872,1.01037379454198
2,"RtEstim",100,0.65012429390705,0.276774579130864,1.02347400868324
2,"RtEstim",101,0.652155327489783,0.271995339786523,1.03231531519304
2,"RtEstim",102,0.653636808459204,0.270932196767739,1.03634142015067
2,"RtEstim",103,0.654557901302122,0.265269052849,1.04384674975524
2,"RtEstim",104,0.654909910410654,0.273396614057001,1.03642320676431
2,"RtEstim",105,0.654686945637509,0.254900924117168,1.05447296715785
2,"RtEstim",106,0.653886403416455,0.254595620010966,1.05317718682194
2,"RtEstim",107,0.652509067328619,0.254992008003108,1.05002612665413
2,"RtEstim",108,0.650559049790843,0.233756284990197,1.06736181459149
2,"RtEstim",109,0.648043534550817,0.233567836250024,1.06251923285161
2,"RtEstim",110,0.644972306933493,0.226379081613678,1.06356553225331
2,"RtEstim",111,0.641357280989532,0.217915239894211,1.06479932208485
2,"RtEstim",112,0.637211994573343,0.218168165919961,1.05625582322673
2,"RtEstim",113,0.632551140232126,0.215592995738673,1.04950928472558
2,"RtEstim",114,0.627390159980655,0.199519373033048,1.05526094692826
2,"RtEstim",115,0.621744925357318,0.19230267320876,1.05118717750588
2,"RtEstim",116,0.617024913230957,0.177028115485528,1.05702171097639
2,"RtEstim",117,0.613211121302763,0.158483072559872,1.06793917004565
2,"RtEstim",118,0.610287655759865,0.16924218385826,1.05133312766147
2,"RtEstim",119,0.608241723432674,0.158745525173236,1.05773792169211
2,"RtEstim",120,0.607063627906517,0.139148894748853,1.07497836106418
2,"RtEstim",121,0.606746840094903,0.13553233323177,1.07796134695804
2,"RtEstim",122,0.607288099438696,0.0968597693735949,1.1177164295038
2,"RtEstim",123,0.608687512699704,0.0782816597653218,1.13909336563409
2,"RtEstim",124,0.610948673414872,0.0717406864382196,1.15015666039153
2,"RtEstim",125,0.614078773379035,0.076644392075377,1.15151315468269
2,"RtEstim",126,0.618088723037055,0.099962397536054,1.13621504853806
2,"RtEstim",127,0.62299329143587,0.118736783778804,1.12724979909294
2,"RtEstim",128,0.628811276048959,0.0831643127327798,1.17445823936514
2,"RtEstim",129,0.635565697301678,0.0644111305223289,1.20672026408103
2,"RtEstim",130,0.643283982818002,0.051940888256512,1.23462707737949
2,"RtEstim",131,0.651998179419402,0.0708104722678918,1.23318588657091
2,"RtEstim",132,0.661745193320488,0.0262115125691709,1.2972788740718
2,"RtEstim",133,0.672567078168673,0.0458823089959086,1.29925184734144
2,"RtEstim",134,0.684511324461128,0.0389058172784051,1.33011683164385
2,"RtEstim",135,0.69763122039387,0.0174750890647799,1.37778735172296
2,"RtEstim",136,0.711986243035897,0.0420561098095966,1.3819163762622
2,"RtEstim",137,0.72764249105501,0,1.46064544693386
2,"RtEstim",138,0.744673184630414,0,1.49470965286458
2,"RtEstim",139,0.763159202227407,0.00608259421952517,1.52023581023529
2,"RtEstim",140,0.783189694430458,0,1.57285285498436
2,"RtEstim",141,0.804862768584785,0.000830177890087769,1.60889535927948
2,"RtEstim",142,0.828286246260689,0,1.70246014741838
2,"RtEstim",143,0.853578504342621,0,1.76845567151183
2,"RtEstim",144,0.88086941177918,0,1.79075316112798
2,"RtEstim",145,0.910301365958734,0,1.96156319875194
2,"RtEstim",146,0.94203042276169,0,2.13108304185483
2,"RtEstim",147,0.976227582222924,0,2.65310717656039
3,"RtEstim",11,1.41728628247427,0.567057657727961,2.26751490722059
3,"RtEstim",12,1.45582026485713,0.628716689587952,2.2829238401263
3,"RtEstim",13,1.49158423637115,0.654244958918516,2.32892351382379
3,"RtEstim",14,1.52432089785257,0.674712214356738,2.37392958134841
3,"RtEstim",15,1.55378809842211,0.701496441636658,2.40607975520756
3,"RtEstim",16,1.579762047668,0.720275128541977,2.43924896679403
3,"RtEstim",17,1.60204080361346,0.723870800595568,2.48021080663136
3,"RtEstim",18,1.620448048985,0.785842817575101,2.4550532803949
3,"RtEstim",19,1.6348370134725,0.803728455914657,2.46594557103034
3,"RtEstim",20,1.64509457735625,0.830926561529255,2.45926259318325
3,"RtEstim",21,1.65114492212341,0.85621859869444,2.44607124555239
3,"RtEstim",22,1.65295247553281,0.903934116010545,2.40197083505508
3,"RtEstim",23,1.65052357392573,0.92582414320579,2.37522300464566
3,"RtEstim",24,1.64698457465667,0.967330473811384,2.32663867550196
3,"RtEstim",25,1.64275541206594,0.98505554241012,2.30045528172176
3,"RtEstim",26,1.63787538826174,1.00878407849304,2.26696669803044
3,"RtEstim",27,1.63236710352136,1.01802991869796,2.24670428834476
3,"RtEstim",28,1.62622528645764,1.03362069138626,2.21882988152903
3,"RtEstim",29,1.61941100551002,1.04490000966671,2.19392200135332
3,"RtEstim",30,1.6118527979813,1.05498898037882,2.16871661558378
3,"RtEstim",31,1.60345685595634,1.07112959298252,2.13578411893017
3,"RtEstim",32,1.5941259568665,1.08704441448095,2.10120749925205
3,"RtEstim",33,1.5826791570542,1.10308873415903,2.06226957994937
3,"RtEstim",34,1.5691186063602,1.12485272650602,2.01338448621438
3,"RtEstim",35,1.55352208194475,1.13676246014323,1.97028170374628
3,"RtEstim",36,1.53604474945993,1.15181848926435,1.9202710096555
3,"RtEstim",37,1.51689948058936,1.15702401830371,1.876774942875
3,"RtEstim",38,1.49632070327463,1.15650107479162,1.83614033175765
3,"RtEstim",39,1.474520425767,1.14978860785568,1.79925224367832
3,"RtEstim",40,1.45165172829019,1.13944510061072,1.76385835596965
3,"RtEstim",41,1.42779273914666,1.13310975160351,1.72247572668981
3,"RtEstim",42,1.40295533225963,1.12728871977429,1.67862194474497
3,"RtEstim",43,1.37711190444642,1.11684068167436,1.63738312721848
3,"RtEstim",44,1.35023022514754,1.10383729938614,1.59662315090894
3,"RtEstim",45,1.32230368596036,1.08715249756019,1.55745487436053
3,"RtEstim",46,1.29336712739603,1.06916110693596,1.5175731478561
3,"RtEstim",47,1.26349615612325,1.04965231679253,1.47733999545396
3,"RtEstim",48,1.23279531195015,1.02830134204647,1.43728928185383
3,"RtEstim",49,1.20138283277132,1.00435530248742,1.39841036305522
3,"RtEstim",50,1.16937836007923,0.979712155307252,1.3590445648512
3,"RtEstim",51,1.13689639962849,0.953406115810677,1.3203866834463
3,"RtEstim",52,1.10404477024859,0.924796301097669,1.28329323939952
3,"RtEstim",53,1.07092518138267,0.896242581420649,1.2456077813447
3,"RtEstim",54,1.03763290289753,0.866538327873562,1.20872747792149
3,"RtEstim",55,1.00638371741259,0.837497646968132,1.17526978785704
3,"RtEstim",56,0.977051014872987,0.809929678342511,1.14417235140346
3,"RtEstim",57,0.949547780766641,0.783987246829909,1.11510831470337
3,"RtEstim",58,0.923739246436562,0.757816434703854,1.08966205816927
3,"RtEstim",59,0.899498850343568,0.732726619128166,1.06627108155897
3,"RtEstim",60,0.876719770001051,0.709621598142804,1.0438179418593
3,"RtEstim",61,0.855322935995999,0.687788869827155,1.02285700216484
3,"RtEstim",62,0.835598521566782,0.666624458452122,1.00457258468144
3,"RtEstim",63,0.817490268724709,0.645932284226477,0.98904825322294
3,"RtEstim",64,0.800949300130095,0.626185990577078,0.975712609683111
3,"RtEstim",65,0.785920024523403,0.60754540837635,0.964294640670457
3,"RtEstim",66,0.772330361346385,0.590457052437009,0.954203670255761
3,"RtEstim",67,0.760088857225843,0.573913250638427,0.946264463813259
3,"RtEstim",68,0.74908891027236,0.557886546354539,0.94029127419018
3,"RtEstim",69,0.73921857581694,0.544307184177428,0.934129967456453
3,"RtEstim",70,0.73037306288481,0.530411151461563,0.930334974308057
3,"RtEstim",71,0.721889150492861,0.517312576081778,0.926465724903945
3,"RtEstim",72,0.713728293045604,0.504339663986495,0.923116922104714
3,"RtEstim",73,0.705881444610381,0.493254220732843,0.918508668487919
3,"RtEstim",74,0.69836701553597,0.481122791018537,0.915611240053402
3,"RtEstim",75,0.691224390395676,0.470638984671113,0.91180979612024
3,"RtEstim",76,0.68450462614891,0.460687952713431,0.90832129958439
3,"RtEstim",77,0.678260687232317,0.448581336046014,0.907940038418621
3,"RtEstim",78,0.672538886126226,0.436639580235645,0.908438192016807
3,"RtEstim",79,0.667372840455518,0.426085071833901,0.908660609077135
3,"RtEstim",80,0.66278037947027,0.416742199658827,0.908818559281714
3,"RtEstim",81,0.658763081632981,0.406849103783372,0.91067705948259
3,"RtEstim",82,0.655307857388253,0.399782324352168,0.910833390424337
3,"RtEstim",83,0.652389962490293,0.39013756599906,0.914642358981526
3,"RtEstim",84,0.649976570292878,0.381707447822748,0.918245692763008
3,"RtEstim",85,0.648030562300857,0.375622832974541,0.920438291627173
3,"RtEstim",86,0.646513967838236,0.37018534239435,0.922842593282122
3,"RtEstim",87,0.645132826815888,0.365746212555846,0.924519441075931
3,"RtEstim",88,0.643856724466442,0.361418570956471,0.926294877976413
3,"RtEstim",89,0.642660662345071,0.35548142160427,0.929839903085873
3,"RtEstim",90,0.641526122488132,0.348744289563851,0.934307955412412
3,"RtEstim",91,0.640441477081288,0.345658926827881,0.935224027334694
3,"RtEstim",92,0.639401846128251,0.33823861959294,0.940565072663562
3,"RtEstim",93,0.638408607442056,0.332793269390498,0.944023945493615
3,"RtEstim",94,0.637468497821166,0.330081646176951,0.944855349465382
3,"RtEstim",95,0.636592549961181,0.330756334376289,0.942428765546073
3,"RtEstim",96,0.635794956295772,0.32484868993369,0.946741222657854
3,"RtEstim",97,0.635091925780072,0.321391371460677,0.948792480099468
3,"RtEstim",98,0.634500545373513,0.317488322654662,0.951512768092365
3,"RtEstim",99,0.634037775616404,0.308777691476596,0.959297859756213
3,"RtEstim",100,0.633719608780234,0.300925386213178,0.966513831347291
3,"RtEstim",101,0.633560439700986,0.300945268301056,0.966175611100915
3,"RtEstim",102,0.633572638574482,0.293291985383899,0.973853291765066
3,"RtEstim",103,0.633766256324817,0.28152693685387,0.986005575795763
3,"RtEstim",104,0.634148948267292,0.276056395276411,0.992241501258172
3,"RtEstim",105,0.634726063969209,0.260936917105981,1.00851521083244
3,"RtEstim",106,0.635500794780176,0.261079002164437,1.00992258739592
3,"RtEstim",107,0.636474450496799,0.262427231534711,1.01052166945889
3,"RtEstim",108,0.637646693028487,0.259939394930608,1.01535399112637
3,"RtEstim",109,0.639015796789447,0.251542638850773,1.02648895472812
3,"RtEstim",110,0.640578937811529,0.229249526531352,1.05190834909171
3,"RtEstim",111,0.642332492961121,0.22381700699712,1.06084797892512
3,"RtEstim",112,0.644271707215064,0.222158582842285,1.06638483158784
3,"RtEstim",113,0.64620855179417,0.230067123048048,1.06234998054029
3,"RtEstim",114,0.648136766130618,0.235449185084335,1.0608243471769
3,"RtEstim",115,0.650050069593429,0.217125516414616,1.08297462277224
3,"RtEstim",116,0.651942325664148,0.200191422695716,1.10369322863258
3,"RtEstim",117,0.653807660318337,0.20300875942381,1.10460656121286
3,"RtEstim",118,0.655640546447138,0.191893557211552,1.11938753568272
3,"RtEstim",119,0.65743587984414,0.20332695794172,1.11154480174656
3,"RtEstim",120,0.659189018785919,0.199566675228593,1.11881136234325
3,"RtEstim",121,0.660895829741843,0.184212299645369,1.13757935983832
3,"RtEstim",122,0.662552698558603,0.201973500146797,1.12313189697041
3,"RtEstim",123,0.664156513206038,0.192475397538348,1.13583762887373
3,"RtEstim",124,0.665704670340847,0.158442286698394,1.1729670539833
3,"RtEstim",125,0.667195040684081,0.143233206944018,1.19115687442414
3,"RtEstim",126,0.668625907326809,0.140015824257179,1.19723599039644
3,"RtEstim",127,0.669995921421369,0.111765559054511,1.22822628378823
3,"RtEstim",128,0.671304067282731,0.121298227746459,1.221309906819
3,"RtEstim",129,0.672549616661621,0.115896444909565,1.22920278841368
3,"RtEstim",130,0.673732105813993,0.147197068109568,1.20026714351842
3,"RtEstim",131,0.674851307195761,0.151418620719753,1.19828399367177
3,"RtEstim",132,0.675907215095392,0.106834315707666,1.24498011448312
3,"RtEstim",133,0.676900018677642,0.14307409625984,1.21072594109544
3,"RtEstim",134,0.677830060836418,0.120054471681926,1.23560564999091
3,"RtEstim",135,0.678697817131012,0.115418679793095,1.24197695446893
3,"RtEstim",136,0.679503862422943,0.109257410339019,1.24975031450687
3,"RtEstim",137,0.680248842630869,0.0633601387721823,1.29713754648956
